PMID,Journal,publisher_guess,year,doi,doi_url
37992098,Psychiatr Danub,Unknown,2023,10.24869/psyd.2023.535,https://www.psychiatria-danubina.com/UserDocsImages/pdf/dnb_vol35_no4/dnb_vol35_no4_535.pdf
