PMID,Journal,publisher_guess,year,doi,doi_url
38884110,Clin Hematol Int,Unknown,2024,10.46989/001c.117961,https://chi.scholasticahq.com/article/117961-single-cell-genomics-based-immune-and-disease-monitoring-in-blood-malignancies
