PMID,Journal,publisher_guess,year,doi,doi_url
28989539,SPIE Newsroom,Unknown,2016,10.1117/2.1201606.006547,https://www.spie.org/news/6547-correction-of-aberrations-in-the-human-eye-using-computational-methods
