PMID,Journal,publisher_guess,year,doi,doi_url
28239227,Chem Biochem Eng Q,Unknown,2015,10.15255/CABEQ.2014.2261,http://silverstripe.fkit.hr/cabeq/assets/Uploads/Cabeq-2015-02-web-Luef.pdf
