PMID,Journal,publisher_guess,year,doi,doi_url
31379439,Contemp Educ Technol,Unknown,2018,10.30935/cet.414949,https://www.cedtech.net/article/a-collaborative-educational-intervention-integrating-biology-and-physics-in-radiation-oncology-a-6218
