PMID,Journal,publisher_guess,year,doi,doi_url
20122394,J Soc Biol,Unknown,2009,10.1051/jbio/2009040,https://www.biologie-journal.org/articles/jbio/abs/2009/04/jbio2009040/jbio2009040.html
19527631,J Soc Biol,Unknown,2009,10.1051/jbio/2009021,https://www.biologie-journal.org/articles/jbio/abs/2009/02/jbio2009021/jbio2009021.html
38018953,Biol Aujourdhui,Unknown,2023,10.1051/jbio/2023031,https://www.biologie-journal.org/articles/jbio/abs/2023/02/jbio230031/jbio230031.html
31274103,Biol Aujourdhui,Unknown,2019,10.1051/jbio/2019020,https://www.biologie-journal.org/articles/jbio/full_html/2019/01/jbio190020/jbio190020.html
