PMID,Journal,publisher_guess,year,doi,doi_url
26989450,Australas Med J,Unknown,2016,10.4066/AMJ.2015.2606,https://www.amj.net.au/index.php/AMJ
25379062,Australas Med J,Unknown,2014,10.4066/AMJ.2014.2181,https://amj.net.au/index.php/AMJ
