PMID,Journal,publisher_guess,year,doi,doi_url
29782608,J Serbian Soc Comput Mech,Unknown,2017,10.24874/jsscm.2017.11.02.09,http://www.sscm.kg.ac.rs/jsscm/index.php/volume-11-number-2-2017/198-paper-09-2017-2
