PMID,Journal,publisher_guess,year,doi,doi_url
31051028,Semin Cutan Med Surg,Unknown,2019,10.12788/j.sder.2019.010,https://www.scmsjournal.com/article/buy_now/?id=818
30215629,Semin Cutan Med Surg,Unknown,2018,10.12788/j.sder.2018.039,https://www.scmsjournal.com/article/buy_now/?id=784
