PMID,Journal,publisher_guess,year,doi,doi_url
12190081,Hum Perf Extrem Environ,Unknown,2000,10.7771/2327-2937.1006,https://docs.lib.purdue.edu/jhpee/vol5/iss1/5/
24459538,J Probl Solving,Unknown,2012,10.7771/1932-6246.1127,https://docs.lib.purdue.edu/jps/vol4/iss2/6/
26064787,J Precoll Eng Educ Res,Unknown,2015,10.7771/2157-9288.1084,https://docs.lib.purdue.edu/jpeer/vol5/iss1/2/
20011458,J Southeast Asian Am Educ Adv,Unknown,2008,10.7771/2153-8999.1102,https://docs.lib.purdue.edu/jsaaea/vol3/iss1/6/
31236088,Interdiscip J Probl Based Learn,Unknown,2018,10.7771/1541-5015.1759,https://docs.lib.purdue.edu/ijpbl/vol12/iss2/8/
