PMID,Journal,publisher_guess,year,doi,doi_url
38799230,Br Ir Orthopt J,Unknown,2024,10.22599/bioj.349,https://bioj-online.com/articles/10.22599/bioj.349
37008825,Br Ir Orthopt J,Unknown,2023,10.22599/bioj.284,https://bioj-online.com/articles/10.22599/bioj.284
