PMID,Journal,publisher_guess,year,doi,doi_url
37712070,Cell Gene Ther Insights,Unknown,2022,10.18609/cgti.2022.190,https://insights.bio/cell-and-gene-therapy-insights/journal/article/2629/IsoTagAAV-an-innovative-scalable-non-chromatographic-method-for-streamlined-AAV-manufacturing
