PMID,Journal,publisher_guess,year,doi,doi_url
29151801,Chongsin Pogon Kwa Sahoe Saop,Unknown,2017,10.24301/MHSW.2017.03.45.1.144,https://www.dbpia.co.kr:443/journal/articleDetail?nodeId=NODE07131293&language=ko_KR&hasTopBanner=true
