PMID,Journal,publisher_guess,year,doi,doi_url
20076768,Ther Patient Educ,Unknown,2009,10.1051/tpe/2009002,https://www.etp-journal.org/articles/tpe/abs/2009/01/tpe0901/tpe0901.html
