PMID,Journal,publisher_guess,year,doi,doi_url
38807341,Korean J Radiol,Unknown,2024,10.3348/kjr.2024.0244,https://kjronline.org/DOIx.php?id=10.3348/kjr.2024.0244
37899518,Korean J Radiol,Unknown,2023,10.3348/kjr.2023.0895,https://kjronline.org/DOIx.php?id=10.3348/kjr.2023.0895
