PMID,Journal,publisher_guess,year,doi,doi_url
24532857,Rev Int Sociol,Unknown,2011,10.3989/ris.2011.iM1.391,https://revintsociologia.revistas.csic.es/index.php/revintsociologia/article/view/391/401
