PMID,Journal,publisher_guess,year,doi,doi_url
29706749,Math J,Unknown,2017,10.3888/tmj.19-1,https://www.mathematica-journal.com/2017/03/28/scattering-and-gradient-forces-from-the-electromagnetic-stress-tensor-acting-on-a-dielectric-sphere/
