PMID,Journal,publisher_guess,year,doi,doi_url
25729121,J Entwickl Polit,Unknown,2012,10.20446/jep-2414-3197-28-1-58,https://www.mattersburgerkreis.at/site/de/shop/jepartikel/shop.item/283.html
