PMID,Journal,publisher_guess,year,doi,doi_url
38661166,Psicothema,Unknown,2024,10.7334/psicothema2023.172,https://www.psicothema.com/pi?pii=4845
36268953,Psicothema,Unknown,2022,10.7334/psicothema2021.406,https://www.psicothema.com/pi?pii=4770
