PMID,Journal,publisher_guess,year,doi,doi_url
37593206,Knowl Manag Aquat Ecosyst,Unknown,2023,10.1051/kmae/2023014,https://www.kmae-journal.org/articles/kmae/full_html/2023/01/kmae230016/kmae230016.html
