PMID,Journal,publisher_guess,year,doi,doi_url
28638212,Shanghai Arch Psychiatry,Unknown,2016,10.11919/j.issn.1002-0829.216055,https://shanghaiarchivesofpsychiatry.org/download/volume%2028/issue%206/216055en.pdf
