PMID,Journal,publisher_guess,year,doi,doi_url
27166968,Proc Inst Civ Eng Urban Des Plan,Unknown,2016,10.1680/udap.14.00056,https://www.icevirtuallibrary.com/doi/10.1680/udap.14.00056
29057075,Surf Innov,Unknown,2016,10.1680/jsuin.16.00010,https://www.icevirtuallibrary.com/doi/10.1680/jsuin.16.00010
28316787,Surf Innov,Unknown,2015,10.1680/jsuin.15.00005,https://www.icevirtuallibrary.com/doi/10.1680/jsuin.15.00005
31673356,Green Mater,Unknown,2017,10.1680/jgrma.16.00013,https://www.icevirtuallibrary.com/doi/10.1680/jgrma.16.00013
28740357,Geosynth Int,Unknown,2017,10.1680/jgein.16.00025,https://www.icevirtuallibrary.com/doi/10.1680/jgein.16.00025
