PMID,Journal,publisher_guess,year,doi,doi_url
38515408,Zhongguo Gu Shang,Unknown,2024,10.12200/j.issn.1003-0034.20220860,http://www.zggszz.com/zggszzcn/ch/reader/view_abstract.aspx?file_no=20240303
