PMID,Journal,publisher_guess,year,doi,doi_url
23346513,J Korean Soc Coloproctol,Unknown,2012,10.3393/jksc.2012.28.6.325,https://coloproctol.org/journal/view.php?doi=10.3393/jksc.2012.28.6.325
21980586,J Korean Soc Coloproctol,Unknown,2011,10.3393/jksc.2011.27.4.166,https://coloproctol.org/journal/view.php?doi=10.3393/jksc.2011.27.4.166
38752339,Ann Coloproctol,Unknown,2024,10.3393/ac.2022.00752.0107,https://coloproctol.org/journal/view.php?doi=10.3393/ac.2022.00752.0107
38715447,Ann Coloproctol,Unknown,2024,10.3393/ac.2024.00283.0040,https://coloproctol.org/journal/view.php?doi=10.3393/ac.2024.00283.0040
