PMID,Journal,publisher_guess,year,doi,doi_url
38645823,Cent European J Urol,Unknown,2024,10.5173/ceju.2023.255,https://ceju.online/journal/2023/AI-artificial-intelligence-urology-machine-learning-quality-of-life-2310.php
37064258,Cent European J Urol,Unknown,2023,10.5173/ceju.2022.193,https://ceju.online/journal/2022/antithrombotic-therapy-bladder-cancer-hematuria-2250.php
