PMID,Journal,publisher_guess,year,doi,doi_url
27330568,Eur Neurol Rev,Unknown,2013,10.17925/ENR.2013.08.01.31,https://touchneurology.com/brain-trauma/journal-articles/autoimmune-encephalitis/
