PMID,Journal,publisher_guess,year,doi,doi_url
26998499,Stud Media Commun,Unknown,2014,10.11114/smc.v2i1.387,https://redfame.com/journal/index.php/smc/article/view/387
29104876,Int J Soc Sci Stud,Unknown,2017,10.11114/ijsss.v5i6.2287,https://redfame.com/journal/index.php/ijsss/article/view/2287
31538083,J Educ Train Stud,Unknown,2018,10.11114/jets.v6i12.3627,https://redfame.com/journal/index.php/jets/article/view/3627
24455750,J Educ Train Stud,Unknown,2013,10.11114/jets.v1i2.225,https://redfame.com/journal/index.php/jets/article/view/225
27635415,Appl Finance Account,Unknown,2016,10.11114/afa.v2i2.1595,https://redfame.com/journal/index.php/afa/article/view/1595
