PMID,Journal,publisher_guess,year,doi,doi_url
21785678,Carbohydr Chem,Unknown,2010,10.1039/9781849730891-00152,https://books.rsc.org/books/edited-volume/1949/chapter-abstract/2582957/Bioorthogonal-chemical-reporter-methodology-for?redirectedFrom=fulltext
